,Timestamp,Price
22728,1639411227619.0,3817.904947548677
22729,1639415055599.0,3810.344831624288
22730,1639418582451.0,3831.5690191985314
22731,1639422254456.0,3830.1929762723826
22732,1639425968348.0,3762.646672520613
22733,1639429418457.0,3754.035253817073
22734,1639433022496.0,3774.1942722802905
22735,1639436548109.0,3806.004148743122
22736,1639440115290.0,3782.8952622347147
22737,1639443698343.0,3826.6531823195887
22738,1639447393834.0,3788.5510239453865
22739,1639451040886.0,3780.404112324499
22740,1639454563622.0,3774.25505936072
22741,1639458170608.0,3777.2237468681574
22742,1639461850755.0,3761.9649986771856
22743,1639465383930.0,3718.9566995666114
22744,1639469039289.0,3782.509569401334
22745,1639472646781.0,3823.1432733403526
22746,1639476165843.0,3777.5401922318065
22747,1639479764046.0,3815.791642389086
22748,1639483417634.0,3830.132476681905
22749,1639487012808.0,3837.276771862022
22750,1639490668053.0,3791.9246917782903
22751,1639494221644.0,3824.011155339998
22752,1639497814956.0,3787.5285974193916
22753,1639501350627.0,3790.154910467007
22754,1639504927223.0,3775.2195950146133
22755,1639508600224.0,3742.66594924193
22756,1639512108963.0,3770.62002537378
22757,1639515891417.0,3841.4464146457954
22758,1639519405953.0,3886.1117047052967
22759,1639522926628.0,3848.209144369092
22760,1639526616096.0,3865.2666087105254
22761,1639530124747.0,3865.2554479768364
22762,1639533818518.0,3841.6397304612433
22763,1639537478585.0,3834.796587607935
22764,1639540898774.0,3847.79383727725
22765,1639544825309.0,3859.279109602507
22766,1639548328972.0,3854.7865914244785
22767,1639551849414.0,3857.2520125005517
22768,1639555319756.0,3871.829729839363
22769,1639558853008.0,3889.9993672036176
22770,1639562719715.0,3883.8071171800993
22771,1639566177517.0,3869.455094647906
22772,1639569626744.0,3875.000950044112
22773,1639573389564.0,3835.2339099722462
22774,1639576867269.0,3845.6085154047078
22775,1639580648432.0,3782.1384866092985
22776,1639584203438.0,3732.4404882499803
22777,1639587753642.0,3702.1829642965104
22778,1639591207005.0,3738.720675773717
22779,1639594995357.0,3827.4099330112035
22780,1639598644567.0,3966.9397479158915
22781,1639602294216.0,4075.485854758777
22782,1639605757299.0,4057.9292765485075
22783,1639609546702.0,4013.7893257094333
22784,1639613073166.0,4024.762924910091
22785,1639616485642.0,4054.0476033445375
22786,1639620392195.0,4049.9826687758714
22787,1639623651465.0,4037.6202303520668
22788,1639627311590.0,4018.4841784090468
22789,1639630895597.0,4018.205873730359
22790,1639634629381.0,4004.791286979304
22791,1639638568296.0,4021.1965854248433
22792,1639641900407.0,4032.091582171445
22793,1639645342448.0,4037.5811962743683
22794,1639649067013.0,4045.0648230692427
22795,1639652480479.0,4050.25486547457
22796,1639656061906.0,4070.9516602190843
22797,1639660024893.0,4032.6872109316278
22798,1639663356684.0,4074.9154179747748
22799,1639667039915.0,4072.049787206904
22800,1639670459494.0,4094.038898478176
22801,1639674051771.0,4094.309973683542
22802,1639677853072.0,4048.276022821451
22803,1639681433589.0,4025.324114324187
22804,1639685065974.0,4004.948743716066
22805,1639688626108.0,4029.9929753924985
22806,1639692024840.0,4030.1253248458215
22807,1639695814246.0,4023.155305006053
22808,1639699405449.0,3971.5597663421136
22809,1639703004061.0,3982.34680893991
22810,1639706451984.0,3972.9979678881955
22811,1639710215394.0,3974.7605168957716
22812,1639714153411.0,3976.1623764444266
22813,1639717398305.0,3983.4897810366856
22814,1639720950501.0,3956.2450398778533
22815,1639724589027.0,3943.358980410191
22816,1639728289614.0,3883.8616151459482
22817,1639731962859.0,3897.589149968836
22818,1639735521262.0,3887.698830195922
22819,1639738964163.0,3836.7976588839533
22820,1639739161079.0,3833.893224243646
22821,1639742661458.0,3837.562403508836
22822,1639746257605.0,3826.6693007101417
22823,1639749730679.0,3817.052394286082
22824,1639753316540.0,3727.0369144135066
22825,1639756930869.0,3838.0770124781907
22826,1639760498945.0,3905.3371961117346
22827,1639764225163.0,3859.9618445453953
22828,1639767850239.0,3881.1591824136767
22829,1639771421965.0,3887.8559280778622
22830,1639775119704.0,3859.0142731493793
22831,1639778646863.0,3931.982127803396
22832,1639782011357.0,3892.892981066197
22833,1639785774569.0,3886.7473617182886
22834,1639789269734.0,3886.5073417995977
22835,1639792824656.0,3816.537664238105
22836,1639796560926.0,3810.288783224603
22837,1639800019700.0,3900.131779191438
22838,1639803708285.0,3893.499935658081
22839,1639807344963.0,3918.020321109583
22840,1639810948546.0,3894.061220644682
22841,1639814729226.0,3897.53597542855
22842,1639818214164.0,3885.102943066421
22843,1639821857258.0,3919.6635221754323
22844,1639825400836.0,3998.597093923151
22845,1639828946567.0,3959.6986645264715
22846,1639832634998.0,3964.5965938827453
22847,1639836283331.0,3950.5155533028947
22848,1639840071598.0,3968.1803787397944
22849,1639843564833.0,3946.2642082098955
22850,1639847190965.0,3946.2461987019465
22851,1639850568478.0,3943.7050925916037
22852,1639854172939.0,3943.1403827782874
22853,1639857705399.0,3954.3813058845853
22854,1639861403749.0,3956.7878624888567
22855,1639864991090.0,3971.188234118486
22856,1639868571896.0,3978.21442119374
22857,1639872194045.0,3966.4253516705508
22858,1639875773310.0,3941.341262114448
22859,1639879470063.0,3912.808037750862
22860,1639882987087.0,3958.6435717277045
22861,1639886532696.0,3996.813599367195
22862,1639890179958.0,4018.0286402646443
22863,1639893714256.0,3990.0499646330163
22864,1639897561813.0,3977.1105116318195
22865,1639901048442.0,3986.4675483261103
22866,1639904747424.0,3974.3190415842328
22867,1639908294003.0,3950.1385873440877
22868,1639911726646.0,3934.9417678003206
22869,1639915235795.0,3930.40255393665
22870,1639919007847.0,3939.9870502034964
22871,1639922669513.0,3932.726710210977
22872,1639926076633.0,3954.0349731441042
22873,1639929789525.0,3934.3834385026703
22874,1639933240470.0,3930.042674806394
22875,1639937058568.0,3921.8356549507967
22876,1639940543065.0,3930.446631151512
22877,1639944025591.0,3912.937022340424
22878,1639947898600.0,3928.11928683623
22879,1639951458516.0,3925.2433864027757
22880,1639955097135.0,3983.228362109199
22881,1639958663652.0,3923.637142545932
22882,1639962078417.0,3940.707680008018
22883,1639965812481.0,3932.3784597607387
22884,1639969227490.0,3935.511693307355
22885,1639973006152.0,3915.823049562851
22886,1639976672961.0,3933.281229397976
22887,1639980278649.0,3859.4131690750773
22888,1639983746811.0,3863.268856116874
22889,1639987247716.0,3839.221187490738
22890,1639991472048.0,3810.9623826139755
22891,1639994492197.0,3776.817052690715
22892,1639998249423.0,3805.5162479241317
22893,1640001717658.0,3810.5413187154745
22894,1640005269057.0,3780.3325467338263
22895,1640008808234.0,3791.227578236605
22896,1640012731104.0,3840.747880268694
22897,1640016006784.0,3810.951299496774
22898,1640019634480.0,3840.960109508178
22899,1640023459854.0,3844.9643215527744
22900,1640027033726.0,3847.505060379235
22901,1640030419236.0,3877.6669422274367
22902,1640034201088.0,3926.2104050467046
22903,1640037735628.0,3938.6819946072405
22904,1640041570465.0,3916.801941585945
22905,1640044914379.0,3950.4823919860964
22906,1640048606232.0,3949.5701625241663
22907,1640052222196.0,3946.816932019821
22908,1640055803182.0,3934.0179079444456
22909,1640059501143.0,4026.300678283472
22910,1640063196411.0,4047.2755430657744
22911,1640066660252.0,4022.694017134135
22912,1640070247163.0,4022.4085764296346
22913,1640073966671.0,4022.7880606472227
22914,1640077536369.0,4023.4978142575824
22915,1640081203862.0,4031.8135325332278
22916,1640084532739.0,4039.6209010551543
22917,1640088015239.0,4035.768137811899
22918,1640091772021.0,4032.5499658795093
22919,1640095590735.0,4029.1232900890404
22920,1640099051506.0,4009.985183158344
22921,1640102522596.0,3989.3726870685655
22922,1640106055466.0,4013.7183184469686
22923,1640109634049.0,4002.8744874012177
22924,1640113375080.0,4002.624454282579
22925,1640117063036.0,4011.852824013205
22926,1640120435165.0,4020.323808474063
22927,1640124279870.0,4047.5518110252488
22928,1640127757915.0,4041.392086439716
22929,1640131492222.0,4036.549717813428
22930,1640135196575.0,4016.4861165057496
22931,1640138450867.0,4036.620744377735
22932,1640142366798.0,4082.0936394040327
22933,1640146148166.0,4062.9728596398386
22934,1640149489281.0,4066.538160455397
22935,1640153040535.0,4046.065742639706
22936,1640156511013.0,4056.293439910588
22937,1640160174786.0,4062.230766119787
22938,1640164411579.0,4054.0320225669207
22939,1640167225189.0,4015.3052448175085
22940,1640171016422.0,4038.7817321378884
22941,1640174693954.0,4033.147196071365
22942,1640178093620.0,4010.302830541275
22943,1640181756314.0,4006.775939021859
22944,1640185261237.0,4026.2286532444095
22945,1640189004014.0,4030.9144817888086
22946,1640192480828.0,4030.201476144178
22947,1640196218838.0,4017.622067857315
22948,1640199803815.0,4012.764854898138
22949,1640203403847.0,4023.526764780717
22950,1640207080016.0,4018.8707417275705
22951,1640210715639.0,4035.1961475961325
22952,1640214378161.0,4015.8798909741477
22953,1640217602243.0,3992.5945766373156
22954,1640221212039.0,3958.255529859601
22955,1640225268940.0,3967.774748742832
22956,1640228524820.0,3987.1407404247284
22957,1640232235026.0,3983.038632739595
22958,1640235627551.0,3966.4371370091594
22959,1640239396021.0,3963.9954612560846
22960,1640243035938.0,3963.3703882658533
22961,1640246647706.0,3937.902488340077
22962,1640250333418.0,3948.2123637903596
22963,1640253827180.0,3944.7631471016653
22964,1640257236122.0,3962.3835318027727
22965,1640260943481.0,3959.6418114369835
22966,1640264642566.0,3969.204765535011
22967,1640268301473.0,3965.9892653081415
22968,1640271883657.0,3948.4442763396914
22969,1640275240606.0,3967.2557453778577
22970,1640278856163.0,3992.899100141094
22971,1640282688783.0,4068.7160603453026
22972,1640286219449.0,4103.9236410201775
22973,1640289794069.0,4157.0027280311715
22974,1640293737410.0,4129.757312551949
22975,1640297138371.0,4119.635708474961
22976,1640300821486.0,4113.56644255071
22977,1640304327433.0,4120.667095283451
22978,1640307819974.0,4121.715567097862
22979,1640311520155.0,4138.747637777555
22980,1640315064927.0,4114.304048756791
22981,1640318444997.0,4095.112061156207
22982,1640322055641.0,4108.5500824629835
22983,1640325901149.0,4101.508278817817
22984,1640329305476.0,4101.851963598106
22985,1640333118643.0,4096.233765379598
22986,1640336541272.0,4104.664412830206
22987,1640340466696.0,4125.250488996178
22988,1640343677541.0,4102.387268633523
22989,1640347354208.0,4088.3523758070223
22990,1640350946321.0,4094.84584450966
22991,1640354682463.0,4105.706989868021
22992,1640358277103.0,4092.564248930388
22993,1640361953455.0,4107.555088765621
22994,1640365466334.0,4091.305671744686
22995,1640368915850.0,4109.960194253616
22996,1640372708829.0,4143.400137309526
22997,1640376231145.0,4081.370174596802
22998,1640379941724.0,4079.8556556771573
22999,1640383579502.0,4073.52422533193
23000,1640386993008.0,4067.270098423213
23001,1640390425775.0,4055.1173669313243
23002,1640394495359.0,4077.862290116929
23003,1640398033116.0,4068.929524874506
23004,1640401385983.0,4053.2056989131906
23005,1640405214683.0,4046.9583851075213
23006,1640408520571.0,4049.4206951516567
23007,1640412173100.0,4056.8113983888106
23008,1640415782445.0,4067.681800090583
23009,1640419309473.0,4059.5569439307415
23010,1640422933050.0,4063.4140223890963
23011,1640426606988.0,4057.6204797525784
23012,1640430365844.0,4042.8027399433463
23013,1640433738895.0,4053.5683619538636
23014,1640437324641.0,4091.509493287767
23015,1640441199484.0,4089.4384741486315
23016,1640444694125.0,4074.319973190664
23017,1640448227659.0,4077.0751825597367
23018,1640451841790.0,4086.484088260699
23019,1640455437230.0,4078.6617260863504
23020,1640459369285.0,4091.324841851031
23021,1640462501197.0,4085.486143251419
23022,1640466257121.0,4103.0271517500905
23023,1640469901321.0,4128.068118005657
23024,1640473471709.0,4094.0169641418906
23025,1640477059582.0,4096.4519012536575
23026,1640480559432.0,4090.6206851205066
23027,1640484205709.0,4104.400043371488
23028,1640487856809.0,4072.51061534807
23029,1640491621407.0,4023.077236566557
23030,1640494922132.0,4031.1523013114816
23031,1640498754705.0,4031.646546976006
23032,1640502459067.0,4032.882618177641
23033,1640505976112.0,4046.726020938647
23034,1640509323406.0,4036.9610499761798
23035,1640512974528.0,4055.644726628674
23036,1640516619442.0,4053.0967955387487
23037,1640520292529.0,4030.8269601328284
23038,1640523887412.0,4057.5074135885516
23039,1640527427511.0,4045.3700090537354
23040,1640531153110.0,4060.888901721414
23041,1640534766612.0,4059.047629750095
23042,1640538425146.0,4087.5725067756966
23043,1640541712720.0,4076.014109857032
23044,1640545270056.0,4073.208054170099
23045,1640549187310.0,4082.3507442432538
23046,1640552756890.0,4080.5103223569417
23047,1640556256419.0,4107.194797054606
23048,1640560004667.0,4079.593388861964
23049,1640563500227.0,4074.4045254695147
23050,1640567319082.0,4063.2405454800555
23051,1640570732313.0,4093.451249137707
23052,1640574132356.0,4087.3857863379376
23053,1640577818021.0,4085.8969747317124
23054,1640581219980.0,4078.7809281070035
23055,1640585224652.0,4067.5437827930086
23056,1640588805409.0,4078.656406386194
23057,1640592215849.0,4056.806718643858
23058,1640596436696.0,4041.0345451666117
23059,1640599573964.0,4064.0523766255205
23060,1640603146781.0,4066.1598118675583
23061,1640606739735.0,4065.0074584633408
23062,1640610008652.0,4098.564949228757
23063,1640613673187.0,4096.960154879616
23064,1640617412252.0,4103.835499361761
23065,1640621265406.0,4096.642754298145
23066,1640624602585.0,4102.548035866771
23067,1640628232506.0,4123.260754934884
23068,1640631939121.0,4098.926640635532
23069,1640635363319.0,4077.178144084094
23070,1640639063923.0,4092.3537378915494
23071,1640642662500.0,4065.970403142586
23072,1640646443983.0,4063.825097265573
23073,1640649857502.0,4045.051350119327
23074,1640653345118.0,4034.009742837713
23075,1640657089828.0,3989.850644963688
23076,1640660840308.0,3976.1505668995387
23077,1640664232704.0,3965.8316466894194
23078,1640667777558.0,3918.4146207595672
23079,1640671216902.0,3930.4623435648828
23080,1640675154454.0,3924.9617701035827
23081,1640678844563.0,3924.1591732763422
23082,1640682354235.0,3929.5688909001265
23083,1640685829934.0,3895.466072159461
23084,1640689414994.0,3906.254115906022
23085,1640692941882.0,3930.2374832461105
23086,1640696620691.0,3925.0009266148463
23087,1640700297164.0,3920.3903707301856
23088,1640703780902.0,3916.1505677863947
23089,1640707350390.0,3900.705764715576
23090,1640711110170.0,3846.8249278570106
23091,1640714461764.0,3809.126049831358
23092,1640718002622.0,3802.392306080218
23093,1640721782532.0,3809.9759352326732
23094,1640725492279.0,3829.5985286678897
23095,1640729123223.0,3813.7807955528688
23096,1640732728852.0,3820.7927822354054
23097,1640736071544.0,3807.3603674991996
23098,1640739970531.0,3820.3465013434698
23099,1640743508385.0,3816.31409243946
23100,1640746941950.0,3829.600730084655
23101,1640750734233.0,3825.552409862805
23102,1640754275693.0,3809.5068452714168
23103,1640757950027.0,3810.3324015882486
23104,1640761765793.0,3803.9647484681127
23105,1640765209723.0,3795.0281600664252
23106,1640768762774.0,3806.307032752695
23107,1640772378275.0,3822.182049339355
23108,1640775887115.0,3796.4435458391627
23109,1640779453952.0,3797.1672022680873
23110,1640783036216.0,3743.1467281122173
23111,1640786596167.0,3774.2371185009783
23112,1640790274990.0,3799.0675067068364
23113,1640793632727.0,3813.6997294405364
23114,1640797470699.0,3786.143638586794
23115,1640801135073.0,3766.293045644303
23116,1640804523217.0,3758.566579802515
23117,1640809144948.0,3745.8636787558607
23118,1640811964032.0,3756.774972129831
23119,1640815648267.0,3730.55601577461
23120,1640819134945.0,3734.993068123045
23121,1640822673999.0,3644.405516878227
23122,1640826467943.0,3663.996709740902
